"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"40","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.9,2.20002346809273,2.15783965853573,2.19997221379387,0.0421838095570027,0.00468226609336368,0.0421838095570027,5.12542988632506e-05
"41","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.6,2.2000709037185,2.1579943696911,2.20011467797494,0.0420765340274002,0.0066502125572564,0.0420765340274002,-4.37742564383244e-05
"42","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.7,2.19990114946934,2.15771939327406,2.19980844445341,0.0421817561952801,0.0058176763354221,0.0421817561952801,9.27050159284723e-05
"43","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.8,2.20003327138892,2.15793747159104,2.20004386581533,0.0420957997978836,0.00511811246934149,0.0420957997978836,-1.05944264101072e-05
"44","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.9,2.20003218812778,2.15798023147363,2.20009002483965,0.0420519566541439,0.0045474873469526,0.0420519566541439,-5.78367118713302e-05
"45","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.6,2.19992046403268,2.15779612703206,2.19991588051054,0.0421243370006253,0.00652251757058342,0.0421243370006253,4.58352214767088e-06
"46","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.7,2.20007102797996,2.15794472862951,2.20005058404338,0.0421262993504557,0.00566855730090088,0.0421262993504557,2.04439365887243e-05
"47","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.8,2.20021722937764,2.15811773495012,2.20022517124962,0.0420994944275147,0.00498317627548557,0.0420994944275147,-7.94187198307417e-06
"48","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.9,2.19995683875132,2.15782711528865,2.19991241539701,0.0421297234626669,0.00436965587831846,0.0421297234626669,4.44233543093575e-05
"49","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.6,2.19994585343977,2.14284860523459,2.19996734812225,0.0570972482051821,0.00642026983398585,0.0570972482051821,-2.14946824750736e-05
"50","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.7,2.2000174905754,2.14299280590168,2.20013816170403,0.0570246846737195,0.0056966280849419,0.0570246846737195,-0.000120671128629914
"51","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.8,2.19984750438154,2.14257978880353,2.19971780848211,0.0572677155780145,0.00494366034349198,0.0572677155780145,0.000129695899433258
"52","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.9,2.19998754972817,2.14287945171445,2.20004169751783,0.0571080980137145,0.00443085038766725,0.0571080980137145,-5.41477896671942e-05
"53","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.6,2.20000890089437,2.14287750447878,2.20003443491305,0.057131396415582,0.00628615835814397,0.057131396415582,-2.55340186807004e-05
"54","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.7,2.20009046054721,2.14292447931281,2.20006875190068,0.0571659812344039,0.00542770698949118,0.0571659812344039,2.17086465336453e-05
"55","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.8,2.2000740435972,2.14279965759004,2.19993023885042,0.0572743860071562,0.00481654369464039,0.0572743860071562,0.000143804746781003
"56","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.9,2.19998353341069,2.14276118485295,2.1998969275553,0.0572223485577407,0.00413809017154994,0.0572223485577407,8.66058553899221e-05
"57","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.6,2.19996259940748,2.14278337078733,2.19993911659546,0.0571792286201448,0.00613388611323183,0.0571792286201448,2.34828120222236e-05
"58","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.7,2.20014194938902,2.14286639077614,2.19997127574145,0.0572755586128872,0.00529653275247142,0.0572755586128872,0.000170673647569343
"59","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.8,2.20003014820895,2.14291785056639,2.20005312769992,0.0571122976425625,0.00460205510692531,0.0571122976425625,-2.29794909686154e-05
"60","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.9,2.19989523702119,2.14267803678217,2.1998306783635,0.0572172002390116,0.00396228300545458,0.0572172002390116,6.45586576870723e-05
"61","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.6,2.19999695074574,2.14292265799669,2.20003497959702,0.0570742927490536,0.00598946727405955,0.0570742927490536,-3.80288512799183e-05
"62","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.7,2.19993621474603,2.14287829499006,2.20000424058441,0.0570579197559709,0.00512800956125441,0.0570579197559709,-6.80258383763229e-05
"63","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.8,2.1998644080903,2.14263953162447,2.19978061148536,0.0572248764658312,0.00448008919171937,0.0572248764658312,8.37966049406805e-05
"64","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.9,2.19993462880675,2.14273770966384,2.19989190304821,0.0571969191429119,0.00381891228731585,0.0571969191429119,4.27257585472592e-05
"65","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.6,2.2000284218487,2.22574769842859,2.19994946403868,0.0257657321315656,0.008121231612511,-0.0257192765798808,7.89578100269964e-05
"66","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.7,2.20006282220671,2.22577190425926,2.19997729876986,0.0257288434230795,0.00725435483654641,-0.0257090820525479,8.55234368561484e-05
"67","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.8,2.20005411493649,2.22586819053922,2.20003793340673,0.0258182808491592,0.00664019395384711,-0.0258140756027299,1.61815297591409e-05
"68","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.9,2.19995070023304,2.22573158214268,2.19994629643197,0.0257814423079553,0.00614312261895051,-0.0257808819096352,4.40380107709628e-06
"69","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.6,2.19993419828703,2.22575780110258,2.19993919593288,0.0258491369327573,0.00793088463053297,-0.0258236028155494,-4.99764585756277e-06
"70","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.7,2.20012078494682,2.22588078996425,2.20006995957526,0.0257803235048556,0.00713028830969132,-0.025760005017436,5.08253715594235e-05
"71","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.8,2.19984797419829,2.22551980749295,2.19973168827609,0.02567380809152,0.00647247107402131,-0.0256718332946601,0.000116285922202493
"72","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.9,2.20000903951251,2.22571868980916,2.19990558554982,0.0257110557418383,0.00595337219323794,-0.0257096502966464,0.000103453962689163
"73","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.6,2.20011844100335,2.22598841925987,2.20018947256667,0.0259037738081273,0.00777724554796158,-0.025869978256524,-7.10315633224105e-05
"74","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.7,2.19991542916385,2.22565246087285,2.1998230505076,0.0257483060014448,0.00706197501667819,-0.0257370317090025,9.23786562515821e-05
"75","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.8,2.19987023886093,2.22565170337893,2.19984076417291,0.0257859332410883,0.00629753811942148,-0.0257814645179976,2.94746880156008e-05
"76","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.9,2.20010743010204,2.22591345708693,2.20009046976477,0.0258062655149819,0.00571433765640735,-0.0258060269848922,1.69603372653985e-05
"77","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.6,2.19998036457764,2.22591603684256,2.20013199797728,0.0259453488679243,0.00764820560957933,-0.0259356722649255,-0.000151633399644107
"78","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.7,2.20010931034919,2.22603328858368,2.20022862449989,0.025929708075979,0.00687584685376319,-0.0259239782344875,-0.000119314150698472
"79","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.8,2.19992518054255,2.22564271340042,2.19984207484814,0.0257193082083517,0.00622270181778445,-0.0257175328578646,8.31056944132928e-05
"80","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.9,2.20003390394908,2.22587400314452,2.2000683857813,0.0258408232687664,0.00557780756377896,-0.0258400991954438,-3.44818322180194e-05
"81","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.6,2.20015838335074,2.2000950727266,2.2000950727266,0.00742093422318069,0.00742093422318069,6.33106241323936e-05,6.33106241323902e-05
"82","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.7,2.20003476411958,2.19982643642519,2.19981874181806,0.00650742468719576,0.00653371797594751,0.000208327694389704,0.000216022301527702
"83","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.8,2.19985612232367,2.19977115629013,2.1997856688341,0.00580357288336428,0.00587307037557893,8.4966033538175e-05,7.04534895709234e-05
"84","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.9,2.19994655928414,2.20004092867358,2.2000331810894,0.00529020525916259,0.00548878520199269,-9.43693894415742e-05,-8.66218052578573e-05
"85","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.6,2.1999268277458,2.20004326151509,2.20003754305853,0.00715409826041105,0.00716270410560519,-0.000116433769287664,-0.000110715312725976
"86","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.7,2.20009911537112,2.2001118450758,2.2001118450758,0.00640049189266469,0.00640049189266469,-1.27297046844886e-05,-1.27297046844904e-05
"87","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.8,2.2000524016187,2.19997868501219,2.19997532627735,0.00566027582724754,0.00567777532545196,7.37166065030464e-05,7.70753413410331e-05
"88","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.9,2.19997544418524,2.19998146921627,2.19997372952674,0.00506412653866013,0.00513402442212113,-6.0250310241015e-06,1.71465849904218e-06
"89","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.6,2.19993853000175,2.2000673123301,2.20006910160439,0.00690647013009635,0.00698983816312353,-0.000128782328349683,-0.000130571602639606
"90","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.7,2.19997499103776,2.20001059843539,2.20001508926718,0.0061958779930925,0.00622224513434551,-3.56073976326646e-05,-4.00982294158287e-05
"91","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.8,2.20008148946153,2.19996711330397,2.19996711330397,0.00556689722386445,0.00556689722386445,0.0001143761575546,0.000114376157554599
"92","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.9,2.19997798357963,2.19992506800484,2.19992668741417,0.00500451800797801,0.00502165258877587,5.29155747911489e-05,5.12961654557698e-05
"93","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.6,2.20004214380947,2.19994394812758,2.19993790929929,0.00674722624467578,0.00689802575226878,9.81956818944218e-05,0.000104234510183167
"94","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.7,2.20008651507956,2.20006286071008,2.20007350751941,0.00602485357482402,0.00609034780091292,2.36543694743864e-05,1.30075601430956e-05
"95","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.8,2.20014458981729,2.20009484770135,2.20009422674037,0.00539610307294488,0.00541328117032907,4.97421159410393e-05,5.03630769226045e-05
"96","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.9,2.20000143624411,2.19997079231347,2.19997079231347,0.00482477627222729,0.00482477627222729,3.06439306319359e-05,3.06439306319396e-05
"97","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.6,2.19986545256599,2.17932658260787,2.19984737672729,0.0205798487526885,0.006701066630067,0.0205388699581131,1.8075838699103e-05
"98","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.7,2.20004704089449,2.17951064121758,2.20001577651535,0.020545728674896,0.00594993482876758,0.0205363996769113,3.12643791454882e-05
"99","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.8,2.2000793318949,2.17954637701323,2.20008014780787,0.0205357746475071,0.00525536503782793,0.0205329548816703,-8.15912970079593e-07
"100","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.9,2.19999254721175,2.17947854952714,2.20001663043435,0.020514308912957,0.00478822280265518,0.0205139976846043,-2.40832225991284e-05
"101","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.6,2.19996734638473,2.17947866900026,2.19999873705563,0.020518166383803,0.00659337544662377,0.0204886773844694,-3.13906708990811e-05
"102","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.7,2.200015680156,2.17951062647616,2.20001141302011,0.0205114264270697,0.0057087404897374,0.0205050536798373,4.26713589007166e-06
"103","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.8,2.19995716361021,2.1794787108481,2.1999873359695,0.0204809879878653,0.00502099019996552,0.020478452762108,-3.01723592899893e-05
"104","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.9,2.19996853516169,2.17942300383479,2.19994028612788,0.0205455422123543,0.00448579499660926,0.0205455313269015,2.82490338115842e-05
"105","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.6,2.19987718678182,2.17930278565692,2.19979433482123,0.0205972911933685,0.00628894118617777,0.0205744011248954,8.28519605873763e-05
"106","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.7,2.19995295805107,2.17945094513945,2.19994795897949,0.020508165068106,0.0055917039916964,0.0205020129116242,4.99907158673549e-06
"107","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.8,2.19997043394227,2.1795935896607,2.20011085175412,0.0203774663439645,0.0048583348026053,0.0203768442815697,-0.000140417811845985
"108","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.9,2.19983650015113,2.17929220571757,2.19979366454015,0.0205444015212694,0.00428415169650863,0.0205442944335657,4.28356109862103e-05
"109","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.6,2.19990068978593,2.17950634001523,2.20004152606008,0.0204095694227849,0.00624239229509937,0.0203943497707023,-0.000140836274153275
"110","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.7,2.19999827242764,2.17952218303185,2.20004524945574,0.0204796775355529,0.00547010350021534,0.0204760893957905,-4.69770281048259e-05
"111","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.8,2.20000599096372,2.17956077017468,2.20007227814109,0.0204457303543088,0.00479197394696433,0.0204452207890456,-6.62871773719315e-05
"112","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.9,2.19991340297486,2.17937429687809,2.19988453563508,0.0205391060967726,0.00405502990035368,0.0205391060967726,2.88673397775069e-05
"113","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.6,2.20003902948131,2.16286399852816,2.20005709259819,0.0371750309531496,0.00615558961391584,0.0371750309531496,-1.80631168759274e-05
"114","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.7,2.19987404522741,2.16259790656683,2.19982267647058,0.0372761386605842,0.00536307737295698,0.0372761386605842,5.13687568352431e-05
"115","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.8,2.19996887307854,2.16269773244352,2.19990281147257,0.0372711406350191,0.00474536350822511,0.0372711406350191,6.60616059706477e-05
"116","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.9,2.20004031013341,2.1627586273805,2.19996880891103,0.0372816827529168,0.00410879162175356,0.0372816827529168,7.15012223891702e-05
"117","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.6,2.19982743235285,2.16263672111042,2.19983144900027,0.0371907112424331,0.00594822738482327,0.0371907112424331,-4.01664742223989e-06
"118","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.7,2.1998852106687,2.16264218051425,2.19984251873928,0.0372430301544494,0.0051151853063869,0.0372430301544494,4.26919294259171e-05
"119","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.8,2.19988851843814,2.16269928173306,2.19989220469352,0.0371892367050821,0.00447519543221085,0.0371892367050821,-3.68625538030045e-06
"120","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.9,2.20000697699857,2.16286033542078,2.20009103979429,0.0371466415777898,0.00386675193537629,0.0371466415777898,-8.40627957147628e-05
"121","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.6,2.19991859292387,2.1626756162312,2.19988546282957,0.0372429766926726,0.00582016096785746,0.0372429766926726,3.31300943002518e-05
"122","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.7,2.19986647641116,2.16268150957405,2.19989250010289,0.0371849668371123,0.00507656827422789,0.0371849668371123,-2.60236917258237e-05
"123","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.8,2.20014273094113,2.16306136115524,2.20026123238781,0.0370813697858925,0.00434333124358489,0.0370813697858925,-0.000118501446681702
"124","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.9,2.19997525311184,2.16279031314591,2.2000002451097,0.0371849399659263,0.00367518100869185,0.0371849399659263,-2.49919978578023e-05
"125","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.6,2.1999597446631,2.16270583438545,2.19990024347802,0.0372539102776505,0.00574066313182333,0.0372539102776505,5.95011850756014e-05
"126","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.7,2.20000587208244,2.16280971118103,2.20003956312688,0.0371961609014027,0.00494866750480518,0.0371961609014027,-3.36910444477178e-05
"127","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.8,2.20004834435427,2.16277103076183,2.19997319132469,0.0372773135924441,0.00415210508804285,0.0372773135924441,7.51530295787687e-05
"128","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.9,2.19998077492506,2.16269526041105,2.19988391340802,0.0372855145140107,0.00349797854572025,0.0372855145140107,9.68615170362621e-05
"129","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.6,2.19996382625781,2.24987504389142,2.19987650984928,0.0499112176336144,0.00786071116942148,-0.0499112176336144,8.73164085229386e-05
"130","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.7,2.19987981681381,2.24978468680069,2.19978125201019,0.0499048699868745,0.00718503772031054,-0.0499048699868745,9.8564803626058e-05
"131","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.8,2.19994409681053,2.24992261309989,2.19989525902161,0.0499785162893603,0.00658106102220889,-0.0499785162893603,4.88377889228971e-05
"132","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.9,2.19992400505208,2.249901261625,2.19986718494292,0.0499772565729115,0.00599236845420043,-0.0499772565729115,5.68201091612862e-05
"133","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.6,2.19996478576933,2.24989690965519,2.19991291166273,0.0499321238858569,0.00780129570861171,-0.0499321238858569,5.1874106605185e-05
"134","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.7,2.2000833948695,2.25006723352112,2.20005525461485,0.0499838386516205,0.00705686916465937,-0.0499838386516205,2.81402546505171e-05
"135","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.8,2.19986466426141,2.24987100514311,2.19987274717301,0.0500063408817002,0.00631570411000284,-0.0500063408817002,-8.08291160456811e-06
"136","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.9,2.20009156820295,2.25010442952038,2.20011075703544,0.0500128613174302,0.00579481767262151,-0.0500128613174302,-1.91888324884788e-05
"137","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.6,2.19986396486019,2.24990679101168,2.19988253752657,0.0500428261514862,0.00764053423209564,-0.0500428261514862,-1.85726663802239e-05
"138","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.7,2.20016743745642,2.25010350247514,2.20011041671426,0.0499360650187209,0.00687117189710523,-0.0499360650187209,5.70207421657647e-05
"139","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.8,2.20017841660658,2.2503064018363,2.20031650563069,0.0501279852297267,0.00613292352991376,-0.0501279852297267,-0.000138089024110357
"140","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.9,2.19982363139639,2.24987073199541,2.19985184408952,0.0500471005990228,0.00555854445812048,-0.0500471005990228,-2.82126931334639e-05
"141","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.6,2.20001336761675,2.24988235035399,2.19990605999031,0.0498689827372391,0.00753775018891535,-0.0498689827372391,0.000107307626434421
"142","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.7,2.19993794090745,2.24990495448651,2.19990448759399,0.0499670135790652,0.00673053979025944,-0.0499670135790652,3.34533134561256e-05
"143","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.8,2.19978894505007,2.24986221500927,2.19986014417151,0.0500732699591922,0.00604186954247801,-0.0500732699591922,-7.11991214399585e-05
"144","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.9,2.20018914659995,2.25025770964803,2.20026264371236,0.0500685630480873,0.00541633528733155,-0.0500685630480873,-7.34971124091081e-05
"145","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.6,2.19989161029196,2.22222891011086,2.20000605787936,0.0223682707646237,0.00718690779874408,-0.022337299818901,-0.00011444758739651
"146","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.7,2.20002611457375,2.22235115926146,2.20012413455338,0.0223369863297016,0.00642393847681028,-0.0223250446877112,-9.8019979631095e-05
"147","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.8,2.19994346380149,2.22214058899782,2.19993930059462,0.0221997376011425,0.00579573493481017,-0.0221971251963273,4.16320687802134e-06
"148","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.9,2.20006827138929,2.22223377282691,2.20000374755281,0.0221657810408871,0.00521847417140924,-0.0221655014376188,6.45238364798444e-05
"149","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.6,2.19999847934863,2.22217797781021,2.19996928013583,0.0222097991765082,0.00702788438467853,-0.0221794984615778,2.91992128069359e-05
"150","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.7,2.19993075665455,2.22223746311681,2.20002869571276,0.0223142270126466,0.00619101385783667,-0.0223067064622587,-9.7939058210166e-05
"151","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.8,2.19991317126781,2.22207262448728,2.19984862757555,0.0221630495807978,0.00555223747024546,-0.0221594532194706,6.45436922592596e-05
"152","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.9,2.19998841622911,2.22209371525083,2.19986984534298,0.0221064651198818,0.00502444041843143,-0.022105299021721,0.000118570886122632
"153","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.6,2.20017343863534,2.22232450362528,2.20009981577788,0.0221706296295175,0.0067852694013447,-0.0221510649899367,7.36228574608097e-05
"154","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.7,2.19989852263912,2.22211172239532,2.19988329829374,0.0222202869183091,0.00602372658752985,-0.0222131997562002,1.52243453722489e-05
"155","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.8,2.20002412407531,2.22224699958488,2.20001912431343,0.0222244913950438,0.00533732901598215,-0.0222228755095722,4.99976187741331e-06
"156","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.9,2.20010607803858,2.22232706438135,2.20010384435626,0.0222220159103117,0.0047686693819229,-0.0222209863427713,2.23368231666754e-06
"157","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.6,2.19984219278884,2.22198799179479,2.19977152952167,0.0221642760249901,0.00674247907056271,-0.0221457990059572,7.06632671687238e-05
"158","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.7,2.20009513897618,2.22235335389869,2.20013858268794,0.022263515387756,0.00588260365635028,-0.022258214922516,-4.34437117594761e-05
"159","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.8,2.19999185137221,2.22210316865338,2.19988150994625,0.0221119569451194,0.00520181238753718,-0.0221113172811743,0.000110341425962263
"160","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.9,2.20006132847736,2.22226665259184,2.20004206916571,0.0222053972073507,0.00452290536201743,-0.0222053241144811,1.92593116535736e-05
"161","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.6,2.20005340521684,2.19991258445023,2.19991258445023,0.00638825136261386,0.00638825136261386,0.000140820766606547,0.000140820766606545
"162","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.7,2.2001111102591,2.19999969594824,2.20001928331899,0.00564850952993858,0.00566500874235918,0.00011141431085965,9.18269401091977e-05
"163","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.8,2.20000292300556,2.20012323863012,2.20011462652479,0.00499772118291677,0.00507080633205602,-0.000120315624562579,-0.000111703519225385
"164","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.9,2.20002050113659,2.20005005351635,2.20003342201584,0.0044314296103961,0.00460263376281818,-2.95523797645435e-05,-1.29208792536581e-05
"165","norm_norm_pos_pos",0.2,0.8,0.2,0.8,0.8,0.8,0.7,0.6,2.19998662644653,2.19991657550635,2.19990452091376,0.00624150973617873,0.00626537406947425,7.00509401827869e-05,8.21055327649785e-05
