"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"30","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.9,0.7,3.9999966139363,4.00006581833958,4.00006372273084,0.00611741490506623,0.00620456102357901,-6.9204403285352e-05,-6.71087945383146e-05
"31","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.9,0.8,3.99993515819526,3.99984603412751,3.99985149505995,0.00551528631448013,0.00553562480699857,8.91240677502291e-05,8.36631353037154e-05
"32","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.9,0.9,3.99995490770392,4.00004112903966,4.00002563060057,0.00502454451081803,0.00504847329334044,-8.62213357402687e-05,-7.07228966431556e-05
"33","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.6,3.99999043808935,3.99997754998988,3.99997308306266,0.00673305062326494,0.00683016156395388,1.28880994684507e-05,1.73550266869238e-05
"34","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.7,3.99997577732324,3.99989540992757,3.99992066164027,0.00591283749844132,0.00601977538084301,8.03673956736783e-05,5.51156829650258e-05
"35","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.8,3.99998057452556,4.0000523173105,4.00003862380747,0.0052059717232003,0.00540606207940379,-7.17427849320883e-05,-5.80492819022405e-05
"36","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.9,3.99996482726081,3.99995709234971,3.99993472577145,0.00466369832541557,0.00492769535430465,7.7349110989795e-06,3.01014893631216e-05
"37","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.6,3.9999427896375,3.99995243651354,3.99993204585079,0.00657551588653668,0.00668654873616842,-9.64687604250991e-06,1.07437867038379e-05
"38","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.7,3.99998491222305,3.99996521816325,3.99997416714124,0.00579665775644205,0.0058544098159427,1.96940598052117e-05,1.07450818195789e-05
"39","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.8,4.00000838788884,4.00000361009192,3.99999268240409,0.00510826117365118,0.00520482463649889,4.77779692526896e-06,1.57054847460539e-05
"40","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.9,3.99999046302278,4.0001099948969,4.00010096568474,0.00452180484274398,0.00469121800813081,-0.000119531874122565,-0.000110502661964046
"41","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.6,3.999956080982,3.99990321161867,3.99986827716941,0.00632445884836497,0.00648549521132383,5.28693633336781e-05,8.78038125917753e-05
"42","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.7,4.00005259071015,4.00010295815752,4.0001053607932,0.00564359288739336,0.00575018002598794,-5.03674473712389e-05,-5.27700830504509e-05
"43","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.8,3.99998357906798,3.99997667231112,3.99998916995622,0.0049871016832,0.00506970744382328,6.90675686453375e-06,-5.59088823147502e-06
"44","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.9,4.00011875175521,4.00016237219533,4.00015071048422,0.00433418035271288,0.00444964485870611,-4.36204401239266e-05,-3.19587290141491e-05
"45","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.6,4.00014185423014,4.00027216084249,4.00027605226133,0.00612527891347392,0.00634474218970317,-0.000130306612353381,-0.000134198031192073
"46","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.7,3.99998406272194,4.00008486067774,4.00008852496785,0.00547063943877702,0.00557094059567392,-0.000100797955807686,-0.000104462245914222
"47","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.8,4.00010172848363,4.00001425328897,4.00000357034755,0.00483788482792413,0.00494543192967202,8.74751946640645e-05,9.81581360838808e-05
"48","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.9,3.99995509753206,3.99999347630371,3.99998171886328,0.00421803308760218,0.00429992941390965,-3.83787716514373e-05,-2.66213312269592e-05
"49","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.6,3.99998849537742,4.00003198948136,4.00004336586658,0.00606803275188169,0.00622099749046049,-4.34941039429241e-05,-5.4870489159142e-05
"50","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.7,3.99984487210878,3.99986400945038,3.99987771080263,0.00528194741614013,0.00546550786011617,-1.9137341606082e-05,-3.28386938503803e-05
"51","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.8,4.00000110775985,4.00007271370012,4.0000821164254,0.00467671649486662,0.00492199515680556,-7.16059402718503e-05,-8.10086655511875e-05
"52","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.9,4.00008693387519,4.00005586841439,4.000063016226,0.00403000239373877,0.00437610173669979,3.1065460802001e-05,2.39176491905064e-05
"53","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.6,3.99999709492608,4.00008760946597,4.00010844202895,0.00588744652206078,0.00606317324766637,-9.05145398898201e-05,-0.000111347102867608
"54","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.7,3.99993495832454,3.99994953943411,3.99994782865472,0.00515063996951484,0.00527122312541245,-1.45811095682027e-05,-1.28703301866022e-05
"55","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.8,4.00001648606483,4.00003244399722,4.00001797682327,0.00451150355271939,0.00471045136120738,-1.59579323912058e-05,-1.49075844559188e-06
"56","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.9,4.00007556755634,4.0000406414092,4.000031674091,0.0038365245009912,0.00405907154038431,3.49261471465263e-05,4.3893465346166e-05
"57","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.6,3.99998439629075,3.99996204767256,3.9999606419112,0.00574003459990717,0.00598468157047586,2.23486181931052e-05,2.37543795529584e-05
"58","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.7,3.99994470368757,4.00001276303864,4.00003395578387,0.00498789557557165,0.00517366182893066,-6.80593510700237e-05,-8.9252096302105e-05
"59","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.8,4.00005703597023,3.99998874075572,3.99998066520325,0.00437659522479351,0.00454877263645076,6.82952145131487e-05,7.63707669791522e-05
"60","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.9,4.00007587192885,4.00008091204264,4.0000829689864,0.00365898145453245,0.00386409999956939,-5.04011378233327e-06,-7.09705754633161e-06
"61","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.6,4.00008168310718,4.00005720256567,4.00006474749186,0.00554992530637248,0.00588026702392753,2.4480541509102e-05,1.69356153166804e-05
"62","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.7,3.99992624398947,3.9999339881575,3.99992210007886,0.00481561144701323,0.00503559552023117,-7.744168032229e-06,4.14391061041051e-06
"63","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.8,4.00008963189532,4.00008262044558,4.00006082151153,0.0042316572924514,0.00442917269961528,7.01144973713523e-06,2.88103837910949e-05
"64","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.9,4.00001526223266,4.0000631613474,4.00005444001849,0.00352523377065289,0.0037176572688838,-4.78991147344483e-05,-3.91777858313283e-05
"65","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.6,3.99996556766552,3.99982469683562,3.99981963375549,0.00791900620118807,0.00795259481580841,0.000140870829899318,0.000145933910022052
"66","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.7,4.00014608877777,4.00040162193131,4.00040112395366,0.00723172278603838,0.00725723659062148,-0.000255533153538336,-0.000255035175886657
"67","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.8,4.00007599748848,4.00004867136049,4.00003589665316,0.00660852271444591,0.0067291366820941,2.73261279908489e-05,4.0100835313366e-05
"68","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.9,3.99992335244064,3.99992331640876,3.99988766284525,0.00593076062424563,0.00609692946544344,3.60318773827446e-08,3.56895953883004e-05
"69","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.6,4.00011661665917,4.00012132619928,4.00012947336324,0.00777786862374344,0.00780279485655128,-4.70954010252078e-06,-1.28567040665513e-05
"70","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.7,3.9999602368526,3.99997427953446,3.99997469093229,0.00694607075330637,0.00696831538320925,-1.40426818616622e-05,-1.44540796926003e-05
"71","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.8,3.99996463528797,4.00002676234559,4.00003713740405,0.00639649913371054,0.0064374955833906,-6.21270576201795e-05,-7.25021160710581e-05
"72","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.9,3.99992564435068,3.99988108654943,3.99986879953662,0.00581707096556291,0.00588513192774786,4.45578012507469e-05,5.68448140585611e-05
"73","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.6,3.99995063527078,4.0000346834952,4.00002945454012,0.00765901900999109,0.00778004755997665,-8.40482244228634e-05,-7.88192693465486e-05
"74","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.7,4.0000191969678,3.99989492460785,3.99989129000387,0.00690279971956854,0.00695246159194883,0.000124272359953966,0.000127906963927974
"75","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.8,4.00007769532025,4.00019724347472,4.00020323594809,0.006222735558321,0.00624017735688358,-0.000119548154467555,-0.000125540627842316
"76","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.9,3.99998192231979,3.99995792655085,3.99995782147367,0.00564073491176656,0.00568878949685724,2.3995768945663e-05,2.4100846119681e-05
"77","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.6,4.00002921433657,3.99998931341546,4.00003520359687,0.00735082296195605,0.00754771541743465,3.990092111249e-05,-5.9892603011531e-06
"78","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.7,3.99986331734776,3.99975600834846,3.99977096700567,0.00672179835398495,0.00681505993047513,0.000107308999304623,9.23503420921235e-05
"79","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.8,3.99997368454312,4.00003078884592,4.00003049752618,0.00606184610439338,0.00611033581295461,-5.71043027953002e-05,-5.6812983056282e-05
"80","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.9,4.00003149057098,4.00016588448508,4.00016311982823,0.00553285133752708,0.00554573171548899,-0.000134393914090922,-0.000131629257241201
"81","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.6,4.00007935144365,4.00014688450226,4.00014688450226,0.00729662402764092,0.00729662402764091,-6.75330586045567e-05,-6.75330586045541e-05
"82","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.7,3.99999379993624,4.0000518787928,4.0000444390966,0.00656653362994331,0.00658949386715381,-5.8078856565171e-05,-5.06391603621518e-05
"83","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.8,4.00007110907965,4.00004652891844,4.00004845405676,0.00587548837526876,0.00595769474133629,2.45801612067343e-05,2.26550228903646e-05
"84","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.9,4.00001981905405,4.00006776428612,4.00003486623828,0.00516221489021475,0.00533750870939333,-4.79452320710951e-05,-1.50471842316934e-05
"85","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.6,4.00010159363487,4.00002586589343,4.00002956429693,0.00708120530434926,0.00710926321326441,7.57277414448608e-05,7.20293379411028e-05
"86","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.7,4.00003855786019,3.99993448183304,3.99993448183304,0.00631648240947486,0.00631648240947487,0.000104076027147003,0.000104076027147001
"87","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.8,3.99990047083801,3.99988256899399,3.99988309029455,0.0056668689334845,0.0056876487969506,1.79018440183778e-05,1.73805434591114e-05
"88","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.9,4.00005226293555,4.00004594824203,4.00003318774974,0.00501846240823395,0.00505922921590484,6.31469351684219e-06,1.90751858092373e-05
"89","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.6,4.00008943657432,4.00012425374736,4.00013266917509,0.00691977063468435,0.00700648497100751,-3.48171730354569e-05,-4.32326007713877e-05
"90","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.7,4.00008618538983,4.00019604984573,4.00019435189605,0.00605191394071535,0.00606632638814255,-0.000109864455896164,-0.000108166506221204
"91","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.8,4.00011148117671,4.00010558732598,4.00010558732598,0.00555124371789951,0.00555124371789951,5.89385073269067e-06,5.89385073269134e-06
"92","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.9,3.99991433192697,3.99983572426523,3.99984427321011,0.00480231932043595,0.00481245081140701,7.86076617392522e-05,7.00587168553963e-05
"93","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.6,4.00002372996242,3.99995476535327,3.99995145386712,0.00660060117232269,0.00677349985395305,6.89646091416976e-05,7.22760952995165e-05
"94","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.7,4.00008830805601,4.00008727976587,4.00008903670216,0.00597768953270071,0.00607078874382711,1.0282901397709e-06,-7.28646148724497e-07
"95","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.8,4.0000703496237,4.00001700579328,4.00001441688008,0.00536156887156017,0.00537004564313965,5.3343830418875e-05,5.59327436198442e-05
"96","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.9,4.00005708309626,4.00004223350482,4.00004223350482,0.00481388551603191,0.00481388551603191,1.48495914420049e-05,1.48495914420077e-05
"97","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.6,4.00012326023465,4.00011174284563,4.00011664021308,0.00656441281179957,0.0065787440029162,1.15173890192373e-05,6.62002156882347e-06
"98","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.7,3.99996931716592,3.99993344721603,3.99993586323681,0.00589021187762388,0.00593183668007538,3.58699498920449e-05,3.34539291085834e-05
"99","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.8,4.00003924778492,4.00008014060686,4.00008069822231,0.00511056024986336,0.00522112056854968,-4.08928219388876e-05,-4.1450437391812e-05
"100","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.9,4.00002283365533,3.99993731785595,3.99991410160195,0.0045140919185395,0.0046957475525287,8.55157993737318e-05,0.000108732053373223
"101","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.6,3.99996727397912,3.99996333229646,3.99996826885768,0.00637037922460231,0.00643402494878605,3.94168266245858e-06,-9.94878555829806e-07
"102","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.7,3.99991466769422,3.99996944617788,3.99997614957939,0.00559331837013491,0.00561579493995236,-5.47784836627446e-05,-6.14818851711366e-05
"103","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.8,4.00021531128702,4.00018678098094,4.00018403925474,0.00494828130678065,0.00498631547952979,2.85303060800806e-05,3.12720322778001e-05
"104","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.9,3.99999145071014,4.00001559796315,4.00002492434397,0.00431078583126151,0.00440902861755483,-2.41472530090845e-05,-3.34736338297611e-05
"105","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.6,3.9999953348411,4.00003879422311,4.00001668237149,0.00621605224743655,0.00631147217564636,-4.3459382008825e-05,-2.13475303859052e-05
"106","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.7,4.00004192471897,4.00006964772523,4.00007369208453,0.00543851347437533,0.00547753243943801,-2.77230062507619e-05,-3.17673655581925e-05
"107","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.8,3.99996907658462,4.00003612309585,4.0000364815709,0.0048128834117531,0.00482705772317853,-6.70465112327707e-05,-6.74049862731025e-05
"108","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.9,4.00003363860741,4.00005436247759,4.00006212998325,0.00414586990461667,0.00417833825143918,-2.07238701792488e-05,-2.84913758361037e-05
"109","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.6,4.00014926677641,4.00000553989622,4.00001361855054,0.00599099989910508,0.00615486505213887,0.00014372688018213,0.000135648225862408
"110","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.7,4.0000171264913,4.00011828825084,4.00011506532276,0.00526475181011108,0.005345133214639,-0.000101161759544679,-9.79388314577289e-05
"111","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.8,3.99995858262731,3.99997445041377,3.99997603322004,0.00464568234613364,0.00467560638411256,-1.58677864649635e-05,-1.74505927302204e-05
"112","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.9,4.0000916117688,4.00008301183119,4.00008034094826,0.00399730048789381,0.00402072210913317,8.59993761470958e-06,1.12708205492739e-05
"113","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.6,4.00011230494777,4.00008118660278,4.0000706191469,0.00595562263034354,0.00600857237199867,3.11183449916308e-05,4.16858008660991e-05
"114","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.7,3.99998772996128,3.99988028146721,3.99987432432775,0.00522204991433758,0.00529993714168513,0.000107448494069909,0.000113405633529612
"115","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.8,3.9998925882921,3.99994236262491,3.99995739068026,0.00454514829530269,0.00469859486541154,-4.97743328100204e-05,-6.48023881649095e-05
"116","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.9,4.00000762411745,4.00001010419285,4.00004845417233,0.00381605899238901,0.00405791353658819,-2.48007540385919e-06,-4.08300548764821e-05
"117","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.6,3.99996742604284,4.0000789261237,4.00009640941069,0.00577531044236658,0.00587445663549406,-0.000111500080860424,-0.000128983367848713
"118","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.7,4.00012322072765,4.00016265214685,4.00017184692656,0.00507418768959469,0.00513564898103361,-3.94314192004402e-05,-4.86261989138647e-05
"119","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.8,3.99999894276815,3.99997374316106,3.99997533226659,0.00434578268404735,0.00442148200403361,2.51996070852533e-05,2.36105015563799e-05
"120","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.9,3.99991072838914,3.99994025877166,3.99995129406648,0.00365705209607016,0.00379673007287023,-2.95303825189311e-05,-4.05656773456577e-05
"121","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.6,3.99989493929981,3.9998105877612,3.99980895142059,0.00555741774037726,0.00572141975561822,8.4351538614492e-05,8.59878792223963e-05
"122","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.7,3.99990978688775,4.00003536310795,4.00003818235282,0.00486718295338246,0.00495165958618371,-0.00012557622020899,-0.000128395465076482
"123","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.8,4.00004672873516,4.00006046078666,4.00006895569948,0.00415583427907176,0.00421155081842006,-1.37320514982108e-05,-2.22269643201553e-05
"124","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.9,4.00005695872804,4.00009103716801,4.00009427772248,0.00347663833645012,0.00355951897458603,-3.40784399688864e-05,-3.73189944407241e-05
"125","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.6,4.00011494920411,4.00017721727352,4.00017703285441,0.00544367586037159,0.00567396585184897,-6.22680694152877e-05,-6.2083650306729e-05
"126","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.7,4.00009815509233,4.00010826838231,4.00009968175787,0.0046543759069045,0.00475828935673837,-1.01132899793848e-05,-1.52666553864576e-06
"127","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.8,3.99995828405796,3.99992869549421,3.99991899424201,0.00401793008543271,0.00409182423185797,2.95885637540494e-05,3.92898159500879e-05
"128","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.9,4.00009605769974,4.00014730626045,4.00014163931187,0.00334394607380425,0.00341342370076131,-5.12485607161e-05,-4.55816121341063e-05
"129","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.6,4.00005024596833,3.99998828637886,4.00001241907773,0.00780333978341987,0.00787780489315362,6.19595894751161e-05,3.78268905988223e-05
"130","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.7,4.00014265752572,4.00017983129062,4.00015601060404,0.00711435580690398,0.00720710569388601,-3.71737648996675e-05,-1.33530783179276e-05
"131","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.8,4.00001359093502,3.99986186903427,3.99985325033976,0.00631131691487357,0.00647048673610049,0.000151721900747979,0.000160340595261398
"132","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.9,3.99987167958785,3.99979813178746,3.9998116853465,0.00569866423439476,0.00591775569503758,7.35478003877914e-05,5.99942413442491e-05
"133","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.6,4.00011945042265,4.00011889957263,4.00011577505046,0.00759658122829174,0.00769032672416788,5.50850024475833e-07,3.67537219563774e-06
"134","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.7,3.99995734042305,3.99995747056923,3.99996196653297,0.00687109370217655,0.0069518767423168,-1.30146187124986e-07,-4.62610992314501e-06
"135","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.8,4.00005880797765,4.0001639886716,4.00012720365207,0.00618720420371262,0.00629006662958066,-0.000105180693954269,-6.83956744207339e-05
"136","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.9,4.00004684899727,3.99996914257197,3.99997511836401,0.00557787478310637,0.00571938053391535,7.77064252965999e-05,7.17306332516762e-05
"137","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.6,3.99998980890786,3.99989858347668,3.99991152573332,0.00737041644399931,0.00753124604717539,9.12254311742902e-05,7.82831745313268e-05
"138","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.7,4.00015928761414,4.00017099350232,4.00019066299341,0.00661671698208099,0.00671416816873209,-1.17058881714529e-05,-3.13753792606612e-05
"139","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.8,3.99996417964661,3.99996965427643,3.99996048771903,0.00605525823423468,0.00614351941217989,-5.47462981945932e-06,3.69192758235149e-06
"140","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.9,3.99998364977723,3.99987986895066,3.99988964521752,0.00545390876544325,0.00554025551758699,0.000103780826571634,9.40045597093282e-05
"141","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.6,3.99997974523482,4.00009378144546,4.00011186852498,0.00720119107768767,0.00742326600490521,-0.000114036210646748,-0.000132123290164902
"142","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.7,3.99988312206736,3.99983750875419,3.99983489432081,0.0064792099068593,0.00662854282503764,4.5613313177022e-05,4.82277465476018e-05
"143","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.8,4.00002692021773,4.00021995160481,4.00019628422788,0.0058718604214873,0.00595484370401474,-0.000193031387073193,-0.000169364010144733
"144","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.9,4.00006141001003,4.00003607405342,4.00001193834928,0.00522976683266619,0.00532291881674223,2.53359566075082e-05,4.94716607500242e-05
"145","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.6,3.99999155648783,4.00000134733387,3.99998463279174,0.00699903056803208,0.00701548218246657,-9.79084603678956e-06,6.9236960856896e-06
"146","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.7,4.00001387167666,3.99991611584909,3.99992533640715,0.00636282021116612,0.00641229162464158,9.77558275696997e-05,8.85352695042969e-05
"147","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.8,3.9999816860971,3.99990921553792,3.99990071203823,0.00562742135556346,0.00573391864714603,7.24705591889588e-05,8.09740588719361e-05
"148","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.9,3.99991657417781,3.9998749725231,3.9998809366292,0.00503704255578148,0.00520072544586157,4.16016547039714e-05,3.56375486092622e-05
"149","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.6,3.9999692579426,3.99970276347685,3.99970596779083,0.00693241089459059,0.0069887987822654,0.000266494465755334,0.000263290151776895
"150","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.7,3.9999509161407,4.00000671463084,4.00000771895739,0.00609409321528212,0.00611489637116793,-5.57984901344873e-05,-5.68028166862323e-05
"151","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.8,3.99993360711479,4.00005291838611,4.00006747129761,0.00555299508469683,0.00557775742087212,-0.000119311271314371,-0.000133864182820725
"152","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.9,4.00001122849677,3.99996867321538,3.99996906008682,0.0048683902929453,0.00495391631358337,4.25552813906934e-05,4.21684099451768e-05
"153","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.6,4.0000098544183,3.99989569173764,3.99988644103466,0.00671223975002551,0.00680482991926484,0.000114162680659868,0.000123413383645867
"154","neg_neg_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.7,3.99997338564632,3.99982564421739,3.99981760232782,0.00591147519289849,0.00594352551417804,0.000147741428931492,0.00015578331850505
